rows,cols,strengths
45990,621,1
45994,9755,10
45999,39040,1
46013,31454,8
46025,614,3
46058,564,2
46061,7385,2
46083,33119,2
46090,54548,5
46120,1757,2
46121,1181,1
46127,7744,3
46145,24715,18
46146,3681,2
46147,25487,3
46149,22319,13
46159,1395,2
46163,8153,7
46178,706,1
46190,52395,2
46192,8744,5
46204,11529,3
46222,2733,1
46228,3648,2
46230,2466,5
46236,54601,4
46248,1122,2
46261,19537,5
46263,2530,4
46263,8564,1
46269,41466,2
46280,6641,2
46281,20404,5
46297,51554,8
46304,422,1
46326,33954,2
46347,4699,6
46350,28210,3
46358,16971,1
46375,5250,3
46375,49816,12
46377,11921,8
46381,4052,1
46401,650,1
46403,11099,4
46405,20149,12
46414,5970,7
46415,18173,2
46418,7218,3
46429,7102,2
46440,4065,3
46476,7320,2
46477,32203,2
46478,2160,1
46514,5161,3
46519,81291,6
46538,54905,5
46542,48906,6
46545,74266,2
46549,999,2
46570,1574,1
46576,2138,2
46624,1007,5
46636,15262,6
46649,77266,4
46655,13110,3
46662,7092,7
46665,3475,2
46668,165,2
46700,654,2
46705,1170,1
46720,7471,3
46724,19397,5
46740,19024,3
46751,40950,10
46752,35553,4
46757,7157,6
46762,3250,3
46763,10795,2
46770,6927,4
46775,887,1
46825,741,2
46848,12744,5
46855,4016,2
46856,919,2
46862,52733,4
46885,1123,3
46893,11126,4
46908,2033,1
46933,2345,2
46937,4832,3
46947,1330,3
46956,8440,7
46962,16657,7
46974,108,1
46996,13772,4
47000,627,6
47008,25992,10
47015,15781,5
47016,377,3
47021,7552,5
47051,21017,2
47064,4690,2
47091,43191,11
47124,13578,5
47153,1823,3
47160,2511,2
47174,1269,1
47186,49598,11
47186,74830,2
47187,3735,3
47192,11084,5
47204,15828,7
47226,58334,5
47231,1716,1
47253,2217,4
47259,5286,2
47281,15722,6
47288,5283,3
47290,19254,9
47305,535,1
47314,580,1
47332,1129,3
47355,559,1
47396,895,2
47399,17418,4
47404,418,4
47405,4041,5
47408,12853,6
47414,4659,4
47414,10478,10
47420,6472,3
47446,14520,5
47461,9661,2
47464,17866,7
47480,29498,2
47490,351,1
47507,2470,3
47521,132,2
47523,4865,4
47525,7029,2
47530,2033,1
47532,5010,2
47546,5199,3
47550,12,1
47551,10026,3
47562,15017,10
47564,3642,2
47602,1222,1
47607,11228,1
47617,2629,2
47618,21372,4
47648,10436,5
47660,25838,11
47663,8341,3
47671,25087,8
47722,1675,3
47732,36894,7
47738,31902,3
47753,4101,1
47762,4444,1
47785,12561,2
47794,8849,3
47821,1386,1
47828,2182,6
47830,26824,4
47858,1596,12
47863,8105,10
47890,1096,1
47893,65768,3
47897,3339,1
47899,42232,6
47915,60138,3
47935,1452,1
47947,42648,8
47981,2837,1
47994,15419,10
47997,2793,3
48012,15690,7
48048,4934,9
48068,1481,6
48081,4009,1
48083,23038,11
48086,16226,4
48089,1986,3
48113,47879,13
48118,24062,2
48136,48032,6
48160,32488,2
48164,80432,2
48188,2394,5
48208,25008,2
48220,19793,5
48227,8026,5
48249,9380,7
48252,5342,5
48255,39254,2
48264,370,3
48276,9656,5
48326,21341,6
48363,9435,7
48370,9207,3
48372,338,1
48387,26417,8
48391,40154,4
48397,15538,4
48409,13585,4
48423,3880,3
48436,15076,5
48449,30625,5
48462,175,2
48466,6249,2
48474,164,1
48487,442,1
48494,13883,4
48537,51913,4
48544,29537,12
48545,10735,1
48556,10923,5
48567,22329,2
48591,2679,1
48638,71233,4
48641,5720,1
48652,309,1
48669,214,1
48692,3443,5
48698,17024,9
48705,5295,1
48715,2051,7
48716,9460,3
48743,45796,2
48764,43671,2
48790,8125,3
48820,55652,1
48840,48358,5
48843,3554,4
48852,1120,1
48856,6385,8
48863,17835,7
48875,13565,3
48887,4484,5
48892,862,1
48894,16190,5
48898,2073,3
48904,20311,8
48911,17858,3
48913,12090,2
48925,13252,1
48927,3407,7
48943,3993,3
48974,6771,3
48987,1784,3
49003,27415,8
49020,5918,3
49046,5346,6
49069,17679,7
49108,1360,1
49112,382,1
49112,70481,5
49134,46442,6
49159,5840,5
49176,41067,5
49207,13301,2
49211,8611,6
49212,485,2
49221,3021,2
49223,4986,7
49234,8173,9
49235,41289,1
49238,1227,1
49241,7886,1
49247,7779,3
49259,19473,4
49283,9713,8
49284,5752,2
49311,1910,3
49327,68790,7
49346,579,1
49346,5990,4
49408,6854,2
49409,9645,3
49445,12423,2
49446,26194,4
49447,34287,3
49453,3754,13
49472,661,1
49484,8845,4
49507,82815,8
49512,574,1
49521,3283,1
49527,6438,3
49542,2530,2
49549,8339,1
49563,32460,4
49570,1673,1
49576,1043,1
49576,3186,1
49633,1688,6
49660,4817,2
49666,1201,4
49676,7154,2
49683,78,1
49685,66595,5
49696,1901,1
49713,35218,5
49730,2215,1
49735,1663,4
49736,10229,4
49743,9560,2
49764,35233,4
49779,11495,7
49813,34334,5
49821,3895,2
49826,40505,10
49828,222,1
49842,60529,2
49857,82459,4
49870,14172,8
49874,2835,5
49877,3810,6
49883,2778,11
49943,14607,5
49945,1666,1
49955,9899,5
49966,5412,3
49984,18873,2
50014,29886,2
50025,16772,5
50027,15456,4
50064,12435,8
50071,8367,10
50076,21170,8
50085,2331,3
50113,1752,2
50119,2258,4
50195,6310,2
50199,27838,4
50216,6269,2
50233,1440,2
50254,48746,2
50318,14543,3
50320,5176,3
50322,84174,6
50345,42736,8
50347,2398,2
50365,36582,4
50393,6935,6
50404,1563,4
50431,814,2
50450,17188,3
50490,17636,10
50498,3941,1
50509,6370,2
50511,2187,3
50513,256,2
50513,6526,5
50516,23761,3
50542,17673,2
50557,5019,3
50564,437,3
50571,8248,1
50573,4201,5
50588,2315,2
50637,8214,9
50649,19834,5
50654,56242,7
50656,36640,7
50661,1467,2
50694,9919,2
50695,14961,7
50696,12227,2
50701,20176,3
50709,16052,2
50725,310,3
50727,3737,3
50738,6006,10
50743,23597,17
50746,4415,2
50746,12847,3
50781,13145,2
50786,7059,3
50808,5724,9
50813,1449,1
50844,24832,22
50846,10599,11
50868,10113,7
50887,573,1
50888,521,1
50927,29954,3
50949,24107,9
50954,18040,7
50958,4177,2
50966,15435,6
50988,34910,3
50993,6529,4
50994,17697,3
50995,29312,10
51034,1571,1
51046,1116,1
51067,70247,3
51078,4860,1
51109,7841,2
51131,555,3
51133,42161,5
51140,36958,5
51144,32486,1
51145,27892,3
51160,5093,2
51208,13809,7
51228,18799,7
51239,14310,5
51289,22830,3
51305,868,1
51309,12833,11
51347,26183,6
51393,12683,2
51403,5172,2
51416,1106,1
51425,1524,2
51493,7047,2
51495,2336,4
51532,33423,5
51545,13193,3
51547,7837,4
51551,51,1
51567,6111,4
51570,6197,5
51575,46326,7
51591,5893,1
51592,9335,2
51606,16384,4
51614,12974,3
51624,15898,12
51651,6606,5
51652,6680,4
51692,47483,9
51722,10775,5
51727,43712,6
51730,7912,11
51733,57251,7
51734,36763,4
51754,6137,8
51763,6461,4
51799,5156,1
51859,1282,1
51860,46793,8
51887,7832,4
51894,4977,5
51897,6172,2
51910,11800,3
51921,4383,1
51924,13259,3
51937,3739,4
51960,27220,2
51971,2414,1
51977,37827,5
51996,358,1
52005,6999,3
52007,5898,7
52029,3059,1
52033,8296,4
52071,9250,2
52096,51800,4
52104,49972,6
52109,4718,3
52112,16133,4
52131,20358,2
52137,3630,4
52204,55201,11
52208,13094,8
52218,1254,2
52221,27774,8
52243,41413,2
52245,15503,7
52276,212,1
52279,52156,4
52292,1578,4
52309,6787,1
52311,5751,5
52321,1177,3
52331,33078,10
52335,3540,1
52340,32453,4
52340,75709,4
52353,6861,5
52354,15293,8
52374,10778,2
52405,12510,3
52419,4654,10
52453,18016,7
52461,27987,5
52462,6995,2
52472,7003,3
52512,52212,3
52516,50806,7
52518,7853,3
52551,1777,2
52560,272,2
52569,7754,2
52574,20430,5
52604,16281,8
52618,7424,1
52619,4309,4
52621,11866,8
52630,42340,7
52641,2839,4
52644,9778,7
52648,2035,1
52653,712,3
52663,17529,8
52688,6370,1
52691,1167,1
52691,6196,1
52694,18795,5
52712,200,1
52724,4377,4
52740,6578,3
52793,191,1
52830,2072,1
52833,18707,6
52877,21887,6
52881,10892,4
52892,3065,3
52915,49002,4
52919,13935,4
52930,528,6
52949,2145,4
52964,14288,1
52968,20,1
52976,22272,6
52995,22624,4
52999,59412,5
53000,1555,3
53018,11383,14
53020,11623,4
53034,9631,1
53039,8903,2
53040,17733,2
53052,916,2
53062,5297,5
53131,1163,1
53139,2989,7
53155,50675,3
53171,13252,1
53186,3999,2
53192,597,1
53204,20894,2
53206,1898,1
53211,3644,2
53212,46205,3
53255,74486,8
53274,19972,8
53280,10189,9
53293,3185,10
53296,2976,6
53303,21933,3
53311,101,2
53326,11884,5
53355,7963,5
53356,4308,5
53357,616,1
53426,1457,5
53434,4469,10
53462,54451,11
53465,3612,3
53518,10472,8
53541,46453,7
53623,4511,2
53649,242,1
53651,4162,2
53666,11743,4
53677,51,1
53688,17971,6
53708,2500,1
53739,2420,2
53779,24386,1
53809,7006,2
53812,29733,6
53827,16290,3
53830,19003,5
53842,47158,13
53883,1845,1
53889,17912,11
53897,5938,3
53901,8199,2
53949,3993,7
53971,6777,2
53974,2781,1
53981,13147,24
53988,36612,7
53992,15967,9
54015,6208,5
54016,15951,4
54029,2519,1
54090,34876,5
54091,3919,9
54122,937,2
54139,4261,2
54145,9443,1
54156,1208,6
54159,374,2
54166,9266,7
54182,37358,7
54220,4047,6
54233,1041,1
54239,39824,7
54252,15729,7
54271,147,1
54290,8696,7
54306,31489,6
54315,28436,8
54321,5203,2
54331,11031,4
54350,14136,2
54381,377,3
54451,18486,4
54465,672,1
54469,2977,4
54473,27,1
54480,54596,5
54503,57951,2
54515,1029,9
54519,4909,6
54528,9273,3
54548,9573,5
54556,1870,14
54566,29408,3
54571,18639,7
54576,39231,7
54582,10214,9
54584,70644,6
54590,12990,4
54609,3563,2
54613,2810,5
54655,2925,2
54686,21413,6
54688,7489,1
54694,15104,2
54696,1114,6
54697,7097,3
54714,4835,5
54739,1185,1
54789,12482,4
54804,6942,2
54809,1268,1
54814,7051,3
54844,5034,11
54851,985,1
54856,8693,2
54888,27105,1
54907,22717,8
54908,4258,8
54964,1544,3
54995,16346,9
55016,46022,2
55039,52150,5
55047,17885,1
55049,3892,5
55055,27051,9
55108,1567,8
55115,17608,6
55145,2539,2
55152,522,1
55156,15716,7
55160,48463,6
55189,72610,6
55195,74198,1
55213,12119,3
55229,9744,7
55233,466,3
55239,1441,7
55243,432,1
55278,3945,5
55302,5665,4
55304,1534,1
55304,11073,5
55314,9906,3
55347,18475,6
55354,17597,3
55372,67,2
55391,33962,11
55409,11838,5
55415,61072,1
55423,10240,5
55425,2520,4
55429,5145,2
55434,27364,9
55436,516,1
55488,2442,2
55496,51873,3
55500,59868,5
55519,3959,2
55527,568,3
55585,8122,2
55618,8803,1
55643,83092,5
55646,11586,16
55647,3577,2
55657,18096,2
55668,2697,8
55672,12401,2
55672,15741,11
55673,1710,2
55691,103,1
55708,31863,2
55725,16510,1
55731,2079,2
55788,16352,8
55798,17282,5
55799,27648,4
55800,8067,6
55823,16411,7
55848,71603,10
55869,4831,6
55893,2904,3
55895,22020,2
55896,11856,6
55898,24899,2
55905,9487,5
55917,4285,4
55939,15371,7
55950,8260,1
55961,20720,8
55963,11001,3
55972,35162,10
55987,1290,4
56017,372,1
56036,28681,10
56043,2636,3
56057,982,7
56068,1222,1
56080,12452,8
56120,8724,9
56126,3698,9
56137,2167,6
56141,413,1
56156,5064,6
56167,18838,6
56198,19089,4
56222,27923,8
56228,8306,8
56239,12267,5
56241,37005,7
56246,679,2
56280,3149,5
56281,14389,5
56282,16599,6
56291,5329,2
56330,18257,3
56333,1092,5
56342,3993,5
56360,79586,14
56404,8560,6
56458,5709,2
56471,5318,8
56476,37059,2
56484,23821,5
56496,16577,4
56502,45241,7
56511,1429,1
56525,7104,2
56533,1841,3
56553,15692,8
56559,1712,1
56587,10039,1
56597,24204,4
56602,7111,6
56608,16229,1
56611,6341,11
56616,3654,1
56618,59816,2
56640,1338,3
56647,878,2
56651,702,2
56655,595,1
56660,751,1
56661,21432,7
56662,35212,6
56667,25710,5
56705,11402,1
56706,304,5
56707,6141,2
56720,18176,5
56742,459,1
56751,15575,1
56752,3046,4
56753,8844,1
56764,12154,1
56766,14012,1
56790,10028,3
56791,33677,9
56801,2409,2
56808,58052,7
56852,27859,5
56858,42770,4
56886,16224,3
56911,34839,8
56932,33256,1
56932,67067,1
56954,17705,3
56980,7049,2
56988,3976,1
56990,34864,3
57039,12191,4
57039,29107,9
57045,6592,1
57066,23100,4
57090,192,1
57097,16673,1
57122,2995,6
57133,36443,4
57138,4172,4
57161,24549,4
57173,19392,6
57183,82671,9
57189,14349,3
57189,81499,1
57218,45244,1
57241,81191,7
57245,30390,7
57266,30441,1
57266,30487,2
57270,1617,1
57278,7317,12
57289,22654,6
57326,1788,2
57330,13625,4
57342,4921,3
57357,22500,7
57373,32388,2
57377,140,3
57388,9038,1
57397,5742,6
57402,19034,5
57413,32617,6
57434,19819,7
57438,363,1
57439,19505,3
57452,23,1
57454,651,1
57492,1972,13
57506,8797,4
57527,11869,4
57536,42326,8
57537,976,4
57556,22912,3
57579,7494,6
57627,47926,3
57663,36598,6
57671,42357,5
57686,41403,7
57719,3154,2
57737,31524,2
57762,6302,1
57779,4764,4
57781,23106,18
57814,29926,6
57834,6067,11
57842,21467,4
57892,4468,1
57897,7101,12
57908,7475,9
57938,1893,1
57987,13999,3
58002,3209,1
58029,69291,3
58036,10935,5
58048,2088,3
58051,2805,3
58077,10547,2
58099,0,1
58108,2876,4
58132,84570,9
58163,13205,5
58178,1622,3
58242,7968,6
58244,1356,1
58247,22666,11
58260,24304,3
58267,243,1
58291,41997,5
58312,23867,7
58313,41761,7
58316,25953,2
58333,718,1
58337,2084,1
58341,3362,4
58346,25815,8
58383,10589,5
58391,4404,5
58420,20924,5
58431,3590,1
58450,80507,4
58464,25135,3
58505,10833,7
58515,1415,1
58570,783,1
58584,4632,4
58590,1030,1
58594,3234,5
58602,539,3
58626,60833,9
58636,16554,13
58637,3782,2
58701,36881,8
58709,542,4
58726,30191,3
58729,4389,6
58765,45390,3
58768,1871,2
58773,2720,1
58822,4384,2
58829,4981,2
58859,48534,6
58874,6182,7
58878,262,2
58879,33,1
58890,5433,3
58901,58976,5
58911,6426,8
58952,6607,5
58960,20245,3
58966,1828,6
58972,1226,1
58990,300,1
58993,9061,2
59008,3268,3
59027,15837,5
59068,10037,1
59098,1170,4
59099,5787,8
59106,6294,1
59131,22447,6
59143,16318,3
59156,33342,7
59192,13024,2
59212,2356,2
59246,1175,3
59278,7046,2
59278,22194,6
59287,34204,3
59288,5663,5
59326,22246,6
59333,2988,1
59337,3189,2
59364,25419,5
59403,2112,3
59458,2916,8
59469,8549,1
59499,3728,4
59525,70273,7
59534,7005,1
59615,451,1
59626,989,1
59635,6234,5
59640,17971,2
59682,12893,10
59684,52003,8
59731,4791,2
59791,26288,6
59814,6931,3
59823,845,2
59836,18833,3
59844,26450,7
59852,9535,7
59856,33,1
59914,16226,5
59926,20320,4
59931,23848,3
60005,9050,2
60021,3954,4
60056,2907,8
60067,80219,4
60079,528,2
60080,2346,7
60083,20628,13
60095,1626,1
60134,11591,3
60162,14330,1
60167,24302,6
60173,25013,6
60205,1490,1
60231,957,6
60240,2084,4
60247,4804,2
60274,14661,4
60309,31567,7
60324,17318,4
60340,51300,2
60404,49167,2
60410,5673,3
60421,690,2
60446,11079,5
60448,14447,6
60453,1224,3
60463,47834,3
60479,3935,4
60497,544,1
60504,34069,5
60527,53190,9
60537,5024,8
60539,7163,2
60548,5685,9
60561,17765,12
60572,36308,9
60575,33786,5
60576,342,1
60588,1365,2
60612,1682,1
60643,1842,1
60646,474,1
60651,4486,4
60665,2064,2
60682,41845,5
60721,368,1
60745,9044,3
60763,8885,4
60800,63478,7
60811,553,1
60815,9095,10
60821,1071,1
60835,20,1
60852,3101,4
60864,7201,4
60878,7759,6
60879,100,1
60883,3290,7
60884,33509,6
60895,12480,7
60915,6391,6
60974,2137,9
61003,3653,2
61024,360,5
61052,16188,1
61091,59193,8
61099,6430,1
61102,36687,6
61103,31631,10
61119,403,1
61119,20236,4
61142,22968,9
61145,19110,9
61151,33939,3
61169,1380,1
61169,48623,2
61179,290,1
61232,1375,4
61255,10682,2
61292,39939,8
61298,3387,1
61310,25975,4
61365,63430,3
61368,1030,1
61369,18514,2
61381,15458,8
61388,8865,3
61393,51841,4
61463,10160,6
61484,1834,1
61484,15753,8
61501,26,1
61546,10565,4
61546,16106,6
61609,8604,2
61623,9569,7
61650,309,1
61712,77957,8
61719,34612,1
61724,19114,5
61776,40217,6
61801,9247,5
61872,38204,4
61878,22056,1
61899,81738,1
61921,1240,4
61926,24067,1
61943,4134,3
61949,23516,9
61962,5182,2
61983,18279,9
62011,11958,8
62012,8973,1
62020,59686,3
62042,3134,9
62042,3369,7
62054,53723,4
62063,49826,2
62084,7102,2
62087,17083,3
62127,4681,1
62131,1877,1
62142,688,2
62157,8718,6
62162,3439,3
62163,1091,6
62189,11971,7
62216,6044,1
62217,39996,8
62220,192,1
62250,20198,9
62281,4599,8
62288,7423,6
62337,3789,8
62349,32680,10
62356,8971,6
62358,45905,3
62365,28496,4
62401,8853,4
62427,5795,1
62432,997,2
62474,7869,1
62498,8869,9
62506,24160,1
62508,18015,1
62510,2646,6
62543,15556,3
62553,2649,4
62585,929,1
62616,573,4
62623,5131,2
62632,64460,5
62636,18480,1
62637,7129,1
62659,2156,1
62687,7640,2
62704,13077,5
62719,7205,6
62742,6649,4
62841,46176,6
62848,440,4
62876,721,4
62878,4084,2
62887,9398,3
62888,355,2
62963,212,1
62990,2819,2
62991,52559,9
62992,5951,11
63034,705,1
63037,8185,10
63041,21170,7
63044,11327,4
63091,4722,1
63094,36054,3
63099,11631,6
63120,194,1
63140,3503,3
63159,1,1
63199,8573,4
63205,13012,7
63250,11428,5
63269,11467,4
63273,32961,14
63279,7098,4
63283,2569,1
63292,36410,10
63297,3952,8
63305,34427,8
63336,82995,7
63339,17588,9
63342,9644,2
63358,4945,3
63375,39324,3
63389,4467,4
63406,69863,7
63416,22705,6
63455,13,3
63470,24361,2
63473,8626,2
63476,2963,4
63483,58755,3
63511,34250,3
63526,55921,4
63550,1684,1
63552,45,1
63581,7474,4
63598,52158,6
63623,12175,8
63632,11221,6
63683,13212,2
63684,14208,8
63725,20331,7
63770,5566,8
63776,1036,3
63788,8505,1
63862,24394,4
63912,332,3
63935,2506,1
63938,2689,8
63969,1234,1
64006,36223,12
64024,20866,6
64038,194,2
64043,12415,3
64141,11991,2
64162,1215,1
64165,318,1
64201,9742,4
64205,46097,7
64232,11648,4
64234,8114,3
64254,2604,2
64295,14434,3
64315,4807,6
64338,7187,8
64347,17162,7
64348,7401,3
64408,32420,5
64440,72841,2
64457,209,1
64468,1497,4
64489,1083,1
64499,1359,4
64525,6457,7
64531,3034,1
64544,12605,7
64562,6510,7
64566,37559,11
64615,2194,3
64654,42501,7
64659,18214,2
64683,14565,10
64703,18243,9
64714,51958,5
64729,8505,2
64732,7028,3
64757,11039,4
64842,68,1
64864,48166,9
64896,2842,3
64934,3187,1
64992,19124,5
65023,55884,6
65043,3014,1
65046,20931,2
65050,3498,2
65084,30609,6
65089,17681,2
65092,15926,7
65117,3765,1
65137,18003,5
65155,5910,1
65200,56981,7
65218,9136,10
65276,1051,1
65292,5153,6
65307,76982,2
65313,15995,5
65342,123,1
65372,17292,2
65387,12787,6
65400,43458,9
65414,3054,3
65426,13328,6
65435,8281,10
65437,3583,5
65534,7380,2
65549,13600,2
65567,6920,4
65576,2392,6
65622,375,3
65642,20610,10
65686,16158,4
65707,141,1
65722,80569,7
65827,5447,7
65837,21012,10
65873,16282,7
65902,4060,4
65923,1387,1
65925,2764,3
65930,24523,2
65963,4532,7
65990,16301,14
66009,2715,1
66035,647,4
66052,5931,9
66053,58967,2
66056,1295,1
66071,4971,4
66076,8177,11
66079,4036,1
66082,3940,4
66083,26240,8
66090,31344,10
66116,36363,3
66126,1818,4
66163,30064,6
66181,20713,6
66219,1143,1
66224,11821,10
66233,67896,3
66324,13165,5
66334,6028,13
66357,1810,1
66363,15182,11
66400,268,1
66404,854,1
66410,8429,8
66417,23801,2
66426,25618,7
66431,51514,2
66440,19032,6
66456,8786,4
66458,52548,4
66460,36286,9
66463,6660,3
66481,75036,3
66513,48,1
66513,7510,3
66514,9846,14
66517,7264,3
66522,3511,5
66568,19960,5
66581,11992,5
66620,3196,2
66662,5298,3
66731,50794,11
66761,18910,3
66780,38072,4
66789,3596,5
66803,1457,1
66856,9292,1
66873,45317,9
66899,69335,1
66915,58595,15
66931,14601,3
66933,132,1
66934,57044,7
66995,438,1
67009,18207,2
67021,77081,9
67026,2842,1
67057,10890,2
67112,14284,9
67141,44695,6
67175,795,2
67196,2315,3
67199,16590,5
67210,7686,5
67229,6394,1
67234,3407,3
67237,10920,3
67248,2254,2
67267,6342,2
67291,27619,4
67332,18170,7
67412,6691,9
67428,1488,5
67452,30410,7
67486,2755,1
67494,7579,2
67575,13877,2
67593,6157,2
67607,4516,2
67613,6782,6
67627,35794,3
67628,4431,2
67648,25885,2
67653,52199,4
67668,2241,4
67700,31172,2
67732,27608,1
67734,78877,5
67741,7269,8
67756,17882,7
67757,13377,7
67778,8538,1
67811,1692,1
67819,45046,6
67826,5282,2
67826,80078,12
67828,4264,3
67872,7152,3
67874,15222,1
67900,3486,2
67984,19278,7
67987,5928,10
68088,6745,1
68174,19971,12
68220,9673,3
68269,29380,2
68289,54308,1
68336,52940,7
68342,32285,7
68374,8135,5
68376,83745,6
68439,1541,6
68450,34104,2
68461,417,2
68514,3272,2
68524,4770,5
68554,56,2
68564,47435,5
68584,607,1
68599,19787,10
68617,19047,2
68641,29572,3
68696,16183,2
68712,45496,4
68722,222,1
68768,1227,2
68788,68640,2
68812,1837,5
68876,8379,2
68881,9830,2
68942,6615,4
68946,9946,8
68947,1790,1
68965,22924,9
68974,27186,6
68992,2282,1
69030,28706,4
69073,13144,3
69074,41362,9
69107,3501,3
69109,14959,7
69180,58065,4
69189,40574,3
69215,22635,5
69264,1488,2
69286,15448,5
69299,901,3
69303,4758,5
69310,6167,4
69323,10399,5
69329,27291,6
69352,79195,9
69353,5877,4
69367,5904,1
69429,5873,7
69439,1748,3
69446,49002,9
69454,55941,9
69477,17405,4
69489,28059,8
69526,180,1
69570,12031,4
69595,9558,5
69609,4711,7
69656,3128,2
69667,6625,3
69674,5024,6
69714,44773,5
69735,57444,13
69799,2743,3
69835,14630,7
69842,7149,1
69861,748,5
69862,68878,2
69896,40478,1
69917,359,4
69947,33786,4
69964,35416,2
69965,10649,5
70013,6680,1
70060,2051,1
70061,5647,5
70130,45242,2
70137,5811,1
70152,10629,3
70192,4847,4
70212,3035,4
70236,745,5
70268,53982,10
70277,13720,8
70281,5606,2
70284,15902,5
70302,33410,1
70414,27929,6
70459,2342,15
70469,19304,7
70472,25204,6
70511,1241,1
70566,69649,7
70578,4124,4
70644,9330,1
70677,16637,4
70692,4405,1
70695,131,1
70735,1150,3
70739,30116,6
70746,12830,3
70780,16596,3
70788,16672,6
70791,10,2
70809,4426,2
70861,1639,7
70874,991,1
70878,2882,6
70884,34325,2
70894,78790,5
70906,52642,5
70913,2651,8
70930,3204,2
70952,1003,3
71017,3781,5
71032,17367,5
71038,13151,5
71053,7494,9
71054,9496,9
71065,34876,9
71066,25632,2
71112,16746,7
71145,65355,6
71166,333,1
71203,42958,3
71252,15639,9
71253,38293,1
71271,26106,8
71321,1172,2
71328,28020,6
71403,14588,6
71405,4679,3
71465,13344,8
71473,16006,7
71500,2234,4
71559,16740,4
71566,16363,3
71578,29945,2
71579,3101,8
71668,42618,5
71694,11525,3
71697,71314,4
71699,72558,5
71705,6384,7
71733,999,1
71740,89,1
71744,21537,2
71765,4159,7
71768,9114,7
71785,27038,3
71797,4332,4
71857,23731,10
71877,69209,7
71895,6550,5
71896,30610,6
71906,3296,1
71942,4520,4
71965,13891,2
71990,5256,1
72000,9032,4
72049,3860,5
72095,1103,1
72105,3763,2
72136,82232,4
72214,6041,5
72238,80036,3
72246,9612,6
72262,1019,1
72299,13041,12
72315,2454,6
72343,3802,7
72346,2324,3
72362,14539,7
72386,63454,4
72390,4778,1
72390,7887,5
72402,943,3
72418,3590,2
72443,24940,5
72452,12888,5
72470,1635,7
72471,53476,5
72588,213,1
72592,381,1
72652,2496,2
72693,19518,3
72694,277,2
72732,6173,7
72750,7229,6
72753,4554,5
72754,459,2
72789,10514,2
72789,21964,1
72807,2439,2
72833,19182,4
72842,1765,3
72859,3582,1
72859,23037,3
72865,1296,1
72874,3106,1
72903,14062,6
72916,1086,1
72917,3455,13
72967,4153,4
